1.25-60-000,1.25-60-060,1.25-60-120,1.25-75-000,1.25-75-060,1.25-75-120,1.25-86-000,1.25-86-060,1.25-86-120,2.50-45-000,2.50-45-060,2.50-45-120,2.50-60-000,2.50-60-060,2.50-60-120,2.50-75-000,2.50-75-060,2.50-75-120,2.50-86-000,2.50-86-060,2.50-86-120
9682,9802,9856,10159,10805,11004,13027,27719,25143,6926,16275,20718,7387,22253,26130,7638,27582,29326,9592,37071,30064
7999,8314,8382,8782,9252,9847,11816,26995,26333,5383,13949,19262,5873,19724,25354,6430,24968,29887,8016,34535,32415
6722,6879,7140,7539,7993,8294,10767,25802,27066,4477,11926,18068,4734,17541,25016,5210,22369,29601,6677,32638,34587
5793,5830,5818,6454,6744,6949,9699,24670,28047,3584,10196,16694,3905,15132,24251,4211,20239,30054,5584,29849,36864
4720,4697,4911,5369,5494,5892,8668,23675,28827,2862,8592,15527,3117,13354,23198,3507,18089,29781,4540,26999,38361
3791,3903,4033,4573,4671,4953,7814,22049,28896,2257,7483,14336,2675,11799,22888,2904,15855,29420,3854,24848,39848
3157,3314,3465,3785,3967,4245,7088,20698,29314,1948,6179,13325,2053,10017,21918,2392,13874,29224,3042,22444,40630
2641,2634,2761,3202,3292,3556,6295,19314,29455,1499,5171,12550,1739,8580,20693,1973,11927,28078,2561,19935,41093
2191,2240,2263,2728,2813,2915,5780,18029,29378,1225,4494,11658,1428,7324,19875,1649,10593,27365,2042,17248,40999
1691,1778,1855,2227,2321,2523,5311,16612,29245,987,3605,10596,1205,6433,18613,1307,9262,26206,1714,15250,40835
1443,1436,1494,1954,1997,2090,4759,15321,29166,812,3117,10038,1025,5408,17672,1156,7850,24937,1392,12991,39820
1189,1136,1257,1642,1625,1822,4377,13969,28157,674,2703,9054,835,4674,16324,927,6775,23776,1131,11380,38271
911,939,1088,1359,1393,1542,3900,12731,27524,532,2239,8346,708,3972,15426,745,5790,22519,946,9478,36788
851,831,866,1142,1132,1306,3680,11587,26621,484,1898,7683,594,3439,14164,707,4981,21208,772,8052,34482
671,718,720,985,1006,1188,3307,10706,25412,413,1651,7095,566,2881,13423,612,4228,19774,649,6731,32611
591,630,629,815,874,944,3088,9506,24425,325,1461,6561,474,2497,12400,562,3564,18038,535,5617,30043
510,510,578,772,869,890,2843,8852,23270,351,1208,6048,461,2157,11180,479,3011,16508,488,4536,27694
479,489,493,763,761,872,2863,7942,22040,297,1095,5586,400,1852,10220,474,2645,15215,423,3856,25041
421,442,481,690,665,763,2765,6947,20506,281,995,5225,433,1671,9363,449,2316,13908,383,3091,22302
448,428,489,636,709,774,2701,6333,19347,259,874,4752,344,1489,8647,397,1906,12575,385,2654,19610
406,448,408,642,678,739,2813,5868,18202,291,805,4374,412,1308,7871,403,1698,11088,389,2018,17420
435,417,440,696,690,817,2669,5318,16549,294,776,4098,357,1216,7239,419,1460,9983,369,1663,15249
480,479,543,675,779,850,2887,4777,15396,309,730,3758,432,1141,6574,499,1253,9097,465,1378,12925
531,537,559,790,826,904,3005,4294,14260,303,696,3739,461,1062,6163,478,1133,8218,475,1146,11165
610,590,644,854,913,972,3091,3991,12952,388,706,3418,467,931,5604,557,1054,7369,536,885,9369
705,671,760,1008,986,1215,3402,3682,11880,414,704,3294,542,972,5302,625,1005,6615,645,697,8069
878,861,839,1177,1242,1351,3527,3427,10964,485,729,3143,645,990,4706,681,1005,6091,775,615,6767
993,1064,1071,1335,1387,1563,3936,3125,9968,530,795,3069,734,946,4514,831,949,5364,953,567,5542
1251,1245,1212,1629,1659,1798,4310,3008,8895,666,866,3052,818,952,4207,983,957,4850,1190,482,4716
1465,1440,1539,1855,2026,2059,4746,2947,8219,802,1006,3009,975,1023,4065,1120,948,4553,1400,408,3757
1715,1792,1845,2251,2280,2544,5267,2877,7287,1041,1085,3188,1206,1111,3879,1358,925,4046,1680,409,3073
2166,2162,2119,2616,2794,2934,5714,2786,6514,1296,1233,3281,1443,1191,3772,1650,1005,3903,2017,383,2579
2701,2662,2654,3174,3237,3305,6402,2812,5877,1551,1454,3337,1859,1304,3781,2009,1070,3563,2664,364,2113
3195,3219,3321,3777,3832,3980,7075,2765,5326,1876,1691,3601,2111,1456,3795,2387,1166,3374,2965,390,1663
3921,3974,4023,4439,4583,4892,7804,2833,4904,2203,2013,3905,2600,1619,3882,2799,1248,3371,3845,444,1419
4673,4710,4710,5347,5421,5751,8637,3052,4445,2857,2296,4226,3219,1919,3947,3540,1462,3231,4704,478,1113
5677,5553,5865,6335,6328,6634,9560,3201,4149,3677,2791,4604,3906,2228,4258,4270,1567,3176,5549,562,938
6747,6824,6803,7397,7457,7838,10918,3347,3761,4450,3383,5201,4706,2579,4276,5331,1810,3202,6797,672,757
8200,8163,8180,8724,8674,9113,11911,3755,3573,5604,4000,5839,5899,2878,4691,6325,1961,3196,8071,756,678
9683,9400,9517,10205,10170,10336,13090,3981,3279,6740,4741,6534,7198,3495,4901,7824,2456,3267,9631,928,562
11509,10977,11330,12044,11629,11940,14466,4434,3152,8263,5619,7185,8619,4110,5388,9440,2797,3486,11072,1132,435
13266,13216,12989,13690,13440,13582,15691,4810,3004,9974,6533,8137,10596,4757,5928,10922,3239,3662,13259,1352,444
15181,15130,14989,15746,15547,15573,17006,5273,2918,11970,7753,9144,12663,5607,6390,13092,3899,3726,15052,1697,420
17603,17254,17416,17775,17338,17619,18276,5992,2881,14680,9220,10154,14948,6564,6754,15506,4574,4053,17547,2065,392
19829,19562,19680,19881,19597,19653,19640,6649,2850,17424,10543,11440,17593,7599,7269,18347,5311,4251,19613,2582,391
22057,22097,22289,22577,21731,21694,21265,7450,2961,20234,12404,12413,20429,8950,8167,20996,6257,4731,22265,3077,405
24860,24553,24584,24722,23898,23936,22705,8100,3096,23659,14687,13807,23501,10276,8828,24086,7215,4934,24958,3795,415
27520,26955,27286,26759,26242,26185,24043,8910,3230,27144,16622,15441,27031,11746,9502,27148,8610,5277,27501,4633,511
29882,29718,29445,29417,28337,28050,25289,10072,3307,30977,18864,16720,30664,13779,10363,30303,9833,5798,29831,5738,552
32239,32069,32114,31511,30149,30359,26621,10823,3570,34378,21559,18143,34197,15771,11132,33547,11614,6283,32410,6690,667
34658,34640,34209,33516,32211,32181,27381,12191,3871,37998,24136,19656,37082,17908,12000,36399,13549,6753,34738,7947,765
36518,35933,35779,35194,34531,33912,28336,13472,4148,41014,26762,21350,40493,20529,13183,39854,15618,7268,36918,9692,971
38228,38303,37679,36816,35834,34988,29156,14692,4587,44089,29629,22510,43283,23041,13991,41913,17625,8017,38257,11135,1154
39840,39419,39321,37948,37490,36731,29669,16148,4974,45991,32065,23615,44893,25512,14632,43903,20327,8631,39640,13015,1363
40598,40514,40093,38601,38373,37372,30009,17309,5442,47481,34722,25167,46493,28033,16006,45059,22629,9462,40492,15031,1714
40752,40583,40577,39007,39144,37860,30084,18633,6103,48558,36760,26118,47071,30819,16829,45831,25691,10207,41386,17388,2078
